-2.450377849654418808e-02,2.037264346364370954e-02,-3.994799434821354536e-03,2.990222477152298941e-02,-2.407494208757936585e-02,1.077612376516185778e-02,-2.702487895413795832e-02,-4.248988607053202221e-02,-6.861872643229365021e-02,-1.651731389218091123e-02,-3.524920728396243458e-03,3.571794245005004143e-02,2.772014383561775125e-02,1.008692504350102749e-02,1.613503771495489875e-02,1.049872438005742658e-03,2.345522510283281833e-02,-2.182289184447024771e-02,-2.497227231580960438e-02,2.735102816348827792e-02,-8.797925183482701098e-03,8.142805946384381807e-03,-2.115072763149047561e-02,1.255229718533630405e-02,2.034014326111099197e-02,-7.482823372506604981e-03,-3.583875397355603971e-03,1.317130172162670441e-02,-1.452802888663168486e-02,-3.989179267120956246e-02,6.123765178425926575e-03,4.975321827883047443e-02
1.938585201346384734e-01,2.421005396779773167e-01,1.844081666247560369e-01,-7.092534828563341887e-02,2.813005719306354430e-02,2.594249079522975912e-02,-5.499667058230184313e-02,4.231085829215214950e-02,-1.471654993280698161e-02,-1.004898702868896043e-01,-1.363221533590808499e-01,1.681043762666205484e-03,1.895631630054623040e-01,1.863964250413031598e-01,-1.822162052955537126e-01,6.208503732954828019e-02,-1.614243393183054445e-02,-3.328009287968307882e-03,1.556778030814683078e-01,-4.026409447569213873e-02,2.756612411679200680e-01,2.338030005710035886e-01,3.059490083872306032e-01,2.048552283980452637e-01,-4.129701086272997979e-02,2.315903848964452338e-01,-1.010172407702499275e-01,-6.011223459296072963e-02,-4.331586060978032809e-02,2.639146775441438830e-01,1.525067003871503554e-02,1.500845659073194727e-01
2.375081814160773686e+00,1.820543494393395800e+00,-2.396940425905521033e-01,8.561283951087550470e-01,-2.138365257255621099e+00,1.973999373140237656e+00,2.156636332233144160e-01,1.171690629538012507e+00,8.396904365710476936e-01,1.311274621024078435e+00,9.325792095783114188e-02,4.397532577200429671e+00,1.353401355978129939e+00,-7.034937441571068595e-01,-6.446159321973627954e-01,3.389714163991762508e+00,1.008989793491903153e-02,1.333161850214400035e+00,1.900526945778702403e+00,1.885773421096151425e+00,-1.315731060974886235e+00,1.092100972723484942e+00,3.900495437012137856e+00,7.502504983782982695e-01,4.604803957272178394e+00,3.729919235195009897e+00,3.564807531560758302e-02,8.523846235212947375e-01,4.586719452037328892e+00,1.844316014239090862e+00,2.179050561703247180e+00,2.376547113661116928e+00
1.406300821761149455e-01,-9.334964736668488472e-02,1.402275127710991554e-01,2.141304142618432119e-02,6.458770932241753027e-02,1.589117210233759736e-01,1.911067653327201965e-01,-4.145172307470863099e-02,1.717702942577394032e-01,7.970780882128192246e-02,3.874824936586954149e-02,2.271641796965445659e-01,-4.619320794011498588e-02,2.706064442752691979e-01,4.454240482680119073e-02,1.528390033618604871e-01,6.767909913563453783e-02,1.338561154296936118e-01,-4.410386355869899688e-02,1.860205292094780360e-01,3.055493771768688638e-01,4.400045289063092002e-01,-1.466600560168949130e-01,8.700141464256025414e-02,9.828073954640079157e-02,1.272713167245942412e-01,3.226970064960759527e-02,-2.257992257535037725e-02,2.827735806916537586e-01,-2.377404186006494835e-01,8.119247629379897080e-02,4.246107558665410814e-02
9.055528138134595340e-01,-3.327180276750560939e-01,4.232780675874558973e-01,8.753455665576214129e-01,-5.325792880149460284e-02,2.218118982820984908e-01,5.920252371574262762e-01,3.688760971914682996e-01,1.189671483048678757e+00,3.913814250370387104e-01,8.317008503576703848e-01,9.448224954888896354e-01,-6.480084618003613128e-01,9.886224188176355732e-01,8.171454068914264512e-01,4.169286212173091144e-01,7.299813741174648873e-01,5.010072513634268310e-01,8.235403728748700303e-01,1.176443823234297748e+00,7.148373093569930781e-01,3.530308757887390403e-01,2.658286016200983592e-01,-1.387673153999716691e-01,6.229191701732449404e-01,-7.686252023920073784e-01,3.105069196652691758e-04,8.341148450268064396e-01,1.251468107426575660e+00,-3.656450808337293745e-01,-2.326632399138814089e-01,5.753164012715321629e-01
3.543426198498202395e-01,4.812725342945886609e-01,3.661640927661605760e-01,-4.384721743011417150e-01,3.730772935499221954e-01,7.553803498745533807e-01,3.001904555775882222e-01,4.766763591272543121e-01,3.828852326043233889e-01,-1.078136506139719814e-01,6.036076080325005755e-01,2.387652490454416493e-02,3.926472246425455337e-01,8.478593104073833819e-01,6.584884723443213961e-01,4.803777388892200850e-01,7.594638562421933692e-01,2.786356628105053981e-02,-2.687775153274011841e-01,-4.338666740351072165e-02,-1.968739187144678132e-02,-1.376288698994739858e-02,1.914263473587565489e-01,6.601586403520451896e-01,9.656231082265128718e-01,5.133087364483946563e-02,8.219036378524857689e-01,1.329148840001279197e+00,1.995077672819979275e-01,3.130337160897213589e-01,-3.644686889677915820e-02,5.658467279557648499e-01
8.054306347279722722e-01,3.411547658037389907e-01,1.828421289142445061e-01,8.407208637986027799e-01,1.528130549632632229e-01,1.148202296195514199e-01,5.109442713514664725e-01,-9.792157007081753184e-02,1.539361272036323114e-01,6.214570315427664360e-01,-1.504412768002028611e-01,9.165179407305276138e-01,-5.312764200030831510e-03,4.331966690852442348e-01,1.398595744061254809e-01,4.159902326808814776e-01,-1.721509100002462100e-01,5.175990984984429888e-01,9.628098540499345492e-02,6.790659220925864270e-01,1.137116908713681429e+00,5.874860428549379954e-01,-1.716924329698890084e-01,3.857375551536644798e-01,2.149562941818941308e-01,-1.788830573917926936e-01,1.370372654956477851e-02,8.718805876453427084e-01,1.229433740372932737e+00,8.590517155032648122e-02,-2.561790561259126853e-01,-2.865354537759389753e-01
1.340009533298386346e+00,1.143054597613354817e+00,4.730294605845817291e-01,1.308475757030875541e-01,5.434888431936764075e-01,9.503662272628046193e-01,4.182360707668504873e-01,1.360899870568900161e-01,1.940853639982447421e+00,-7.676996791065993087e-01,5.127751804601230479e-01,1.006220872592298171e-01,7.099091811803655006e-01,1.071920294641069304e+00,1.060120284644400446e+00,4.585597643934790635e-01,8.513569009904655704e-01,-2.806241957032857837e-01,-1.724199463639790597e-01,1.277966084854011974e-01,-2.159656248721111144e-02,1.286054805747090246e-01,3.741475451096419880e-01,9.599616607004056723e-01,1.470287241546009982e+00,8.056044239864895706e-01,5.056823336661591117e-01,1.242072628897440412e+00,-1.222944568711659796e+00,1.666572017434212460e+00,4.825395344145291254e-01,1.101526559231181590e+00
1.267858314066558689e+00,1.399868519912858211e+00,7.704603937291145677e-01,4.359684526265885096e-01,-5.272531826377644393e-01,1.621575075413974831e+00,-4.680223370479835027e-02,1.156380387284831279e+00,-2.995455908059520000e-01,9.363211253319945193e-01,1.016711995753880604e+00,1.854109176001046411e+00,1.505390185478233001e+00,3.203953046741732646e-01,-8.476905023180226692e-03,2.435573320902766792e+00,1.843627647719937590e+00,1.346821580524089290e+00,-2.792462793041042834e-01,1.724800587849607991e+00,6.559533376763075907e-01,1.073348758684878890e+00,5.433965353561648337e-01,1.378328709166139809e+00,1.806568025474107442e+00,-4.206361084762232361e-01,8.330148154659460236e-01,1.579019198968911297e+00,2.796850607392711741e+00,5.887508303901409223e-02,1.013916082686457498e+00,3.868439472245608357e-01
1.998911198860931493e-01,3.110645312157389042e-01,2.069016850525395579e-01,-1.729528222818726424e-01,3.229690151584392321e-01,7.047138949588154233e-01,5.219952810803600851e-01,-3.300655691280798276e-01,1.497005705224417615e-01,3.984376226066564941e-01,-7.583521227105344265e-01,2.714002031401538395e-01,8.117972466567020817e-02,3.410174354072325609e-01,-1.098806737089912389e+00,6.667987745907256736e-01,8.744845538845404109e-02,-7.726366383361374379e-02,4.965147195036018202e-01,4.271942294432147236e-01,4.833581493884644975e-01,8.629700126334909349e-01,8.185724750892108270e-01,1.933637241939359375e-01,4.169969840996229360e-01,9.499848474150520694e-01,-2.485890756157474457e-01,3.874111766415434532e-01,1.217845844619568574e+00,5.639232986079086019e-02,3.631670676210259074e-01,-8.788405498530667270e-02
2.458521826741725813e-01,9.446958480616203246e-01,3.319076899713312656e+00,-2.428666478895606939e+00,6.492828682688059905e-01,3.044008724981517755e+00,-8.357701685760476895e-01,3.700177858138373743e+00,9.142793029490607903e-01,3.404475487602699246e+00,3.792692607576645170e+00,4.386468273894239545e+00,-1.143796194305367830e+00,-6.078411167596562414e-01,2.950421520351232285e+00,2.900652675462997432e-01,5.328232386229176498e+00,5.116523827995402007e-02,2.330041366925144075e+00,2.186696561741110767e-01,-6.117179665615226636e-01,1.032664327475394384e+00,2.775661027479062959e+00,3.046746458405173552e+00,3.130011436223100407e+00,3.613724480327409783e+00,3.376674249781888459e+00,2.542710223007807357e+00,1.197909427621327794e+00,1.712841894366320616e+00,2.666887585262208149e-01,-2.035723994008327153e+00
-1.321014971893784140e-01,1.891633792180640761e+00,1.232022868313311648e+00,-5.086017299653035062e-01,6.448777615439286182e-01,2.340000131277610418e+00,9.173256425759374055e-01,-8.459505731237851878e-01,8.301546988897011703e-01,4.835863461495934490e-01,-1.298360457000846901e+00,1.746779896177563518e-01,3.007342424330837760e-01,5.856203305805272041e-01,6.737122857737161130e-01,4.664245017504284885e-01,7.817018597653238587e-02,3.624653078051929822e-01,2.107784958006237108e+00,4.705730316521040679e-01,9.900568926868856812e-01,9.677528632864771385e-01,2.347780638415511767e+00,-7.364226157335711231e-02,3.809662827163191046e-01,5.285008693843045169e-01,-7.247657408693507497e-01,-1.443205496739659033e-01,-6.413327878211005917e-01,7.734753422533554579e-01,1.740581632193369255e-01,7.418908190407975667e-01
4.408260132388148733e-01,2.785402041766408821e-01,4.437575885017890076e-02,1.779408388966413068e-01,1.365877155623873296e-01,3.706173642368754684e-01,1.818358564356387375e-01,8.646813601579558806e-02,1.742023176662495509e-01,2.041472768160630669e-02,6.282722186117786767e-02,9.836084772850696434e-02,1.016491057230052286e-01,3.266242123510804118e-01,-2.052123240814399674e-01,1.635911893731176528e-02,5.816844813339734632e-02,1.352749437246226205e-01,-2.636213132896212882e-02,8.807230454840420109e-02,2.196376798292659083e-01,4.383588061128016605e-02,8.723869426255251303e-02,1.889472067831111102e-01,1.949482877883294552e-01,-2.617114310988918890e-02,7.032099108437352142e-02,2.057223943400146027e-01,2.599407583270789690e-01,-1.572591168919718063e-01,3.968755722632761468e-02,9.813768552330064121e-02
1.569987726802283490e+00,-1.588017026426452372e+00,2.320574364719391269e+00,-1.597738793803876067e+00,-1.072204860886097233e+00,1.209758299497054601e+00,-5.445907736595434478e-01,8.536697018973544715e+00,2.061789832629663977e+00,6.200244838113876611e+00,3.063058627138956158e+00,7.526966534441191570e+00,-1.504119588162374788e+00,-2.904986408937539899e+00,3.978089912988560073e+00,-2.969975325742554073e+00,5.998402199261708923e+00,1.247299593170081433e+00,3.564247398767321773e+00,-7.952079775495969338e-01,-1.842559054392330919e+00,5.259633916290609168e-01,5.614969485554888173e+00,4.523079001132864541e+00,1.399693794437758099e+00,6.972007101200030199e+00,2.904639738329143128e+00,2.950282559217749956e+00,1.239603053373573793e+00,-7.073531242290804766e-01,-2.926675847514120132e+00,-1.207984089014737528e+00
1.222353232591682159e+00,1.469522521004277937e+00,2.667898500423778185e-01,1.167369488271236433e+00,-6.117527829086265578e-01,-4.422131151126428295e-01,4.437786226994034910e-01,9.014168495669512282e-01,5.450677261964189668e-01,6.349607801691553588e-01,1.117081905909142137e+00,2.025125100773839115e+00,9.643503198953071731e-01,-1.905386481642041274e-01,-3.700860337226870023e-01,1.720119276417320098e+00,1.520333582607579004e+00,1.333157882809833161e+00,4.532019693837847640e-01,1.145428691717903513e+00,1.084937169124069456e+00,5.437891383499534603e-01,1.378641828410889225e+00,3.136014912266063548e-01,2.206588519990629216e+00,-8.482172506226730579e-01,7.442488418521281401e-02,1.212181988557443413e+00,2.508255768059961088e+00,6.248848070646876446e-02,6.245174421312544855e-01,8.709057181888870680e-01
9.572789651085943791e-03,5.164773524800325005e-02,-1.275163368943517742e-02,8.817541257493294315e-02,-4.722874163859901858e-02,7.679650249463433609e-02,-1.358334899214529851e-02,8.110219889305825269e-02,-4.838090395897513309e-03,-3.782615905312729232e-02,-5.972091925320957562e-02,3.156822165194347884e-02,-6.796019763791107116e-02,1.103994455495135724e-01,-1.126961143197349226e-02,-1.366392382364520902e-02,4.304978763238376249e-02,-2.867865190883897922e-03,-1.284633982238686176e-02,2.438845362664584376e-03,7.154179232821038584e-03,5.991821171648592514e-02,-1.020567015745369732e-01,1.954223284532971214e-02,3.747429797708709542e-02,3.252038945332801773e-02,-7.585690889052958130e-02,7.458045549536554408e-02,4.453429727212293576e-02,-1.035258906071141460e-01,-4.355953817749930179e-02,1.947745440389404142e-02
2.131687649458224587e-01,2.006829983272929718e-01,1.985398788362218725e-01,-1.159364651191068102e-01,-5.513862627808967243e-02,9.577174196859881972e-02,-1.038048962762503219e-01,2.300365843489304840e-03,1.870615930645037894e-02,-6.281087899724310114e-03,-6.243840200792816902e-02,-2.874065631622182287e-02,6.622873566810720536e-02,1.712783612871732475e-01,-1.600685221663391070e-02,-6.425663923067873040e-02,-5.452785422881942928e-02,8.511750703769783988e-02,1.458682358942539892e-01,-4.759652500134633341e-02,2.055164464440631389e-01,2.412049058462557849e-01,2.308242363290021193e-01,5.804088433672369846e-02,1.865146499037518002e-01,4.529891298497996238e-02,-1.297037344661376712e-01,-1.272675871101387746e-02,-9.535661856670470116e-02,2.662998108842730138e-01,-4.738103984872953783e-02,2.080682764346200031e-01
1.711899946938161832e-01,2.752071895398359724e-01,1.792337516618698334e-01,8.793750672858285933e-02,1.678897749044888921e-01,4.032874879207786201e-01,2.459263005142127423e-01,1.584745701983783159e-02,7.466001890586290365e-03,2.087852230636018103e-01,1.196109820807675084e-01,1.234067626908918469e-01,1.213934706958670479e-01,3.878949630504255897e-01,-3.198949164182927074e-01,9.228912568379622761e-02,1.150557841220240796e-01,3.694436408733376975e-01,-1.743893984010090881e-01,2.101510582827204321e-01,4.199315164224047825e-01,4.570627014450170944e-02,2.541861209975493918e-01,3.032089865034756082e-01,1.806401732366681723e-01,-3.696278897140133080e-02,1.031168986905023344e-01,2.044925029637673086e-01,4.886870134101807261e-01,-3.159783580161709682e-01,4.568762355904704142e-02,5.025955079377404655e-02
8.636567724419943679e-03,3.898152044222628898e-02,1.923019552370876933e-02,1.082570934697658915e-02,2.688773753634607008e-02,2.911251458445558975e-03,2.343831681689538798e-03,6.445204694902292863e-02,5.580416641803015443e-02,-2.861964310415625670e-02,9.624355793696913117e-03,2.645368991805564785e-02,3.509409074247044763e-02,9.892437370719682835e-03,1.022121157250104398e-02,3.531519319191427086e-02,-5.804420423616015769e-03,-1.068845905192471538e-02,4.350813155144919731e-03,6.996862611139965417e-03,1.735384625463841715e-02,9.855949122471055132e-03,9.879133110424999017e-03,-6.158881114808667512e-03,-4.694795145648764795e-02,1.526379404272625202e-02,-1.218401541532896683e-02,-1.580934249157072910e-02,-4.091537313790861476e-03,4.224954325562336327e-02,2.434718434684033858e-02,1.102573349089079266e-02
6.684229124696827729e-01,4.929264480203399135e-01,4.631568614721618959e-01,1.254957657244828440e-01,1.789879640947535377e-01,5.263241544354823054e-01,5.034070652311909422e-01,-6.750392138496871808e-02,2.434475567986214284e-01,5.022954908821398723e-01,2.121166538327883544e-01,1.297601599388390203e-01,1.014876416126170855e-01,3.154963647916409486e-01,-7.478081266667300220e-01,6.457441307093512162e-01,5.721547768788018962e-01,3.346608074809808708e-01,1.117258033629682512e-01,6.650403431167769552e-01,9.312854105802742533e-01,8.523556672091204822e-01,2.717026885827362181e-01,6.337046484002377689e-01,9.839413136865776677e-02,1.775031220417621625e-01,1.109122789107702123e-01,4.066298488317213744e-01,4.407595931405339229e-01,-1.477898485262061148e-02,2.718987402652253693e-01,-8.987587703676375162e-02
5.765356704493176387e-01,-8.973673968836810844e-02,-1.796773373748236924e-01,1.820054427763360794e+00,-1.095092159715682634e+00,8.562535853015651455e-01,1.407451370818266767e+00,-2.991237328807707860e-02,1.300151117097607945e-01,-2.199268982551757790e-01,-1.164841458112741313e+00,2.708018601284702509e+00,-1.760700002927474861e+00,9.895645799607133419e-01,7.514296055619564818e-01,1.668847168066032616e+00,8.431287953503054933e-01,6.409970183533976185e-01,6.830286790295947430e-01,1.947848282748996240e+00,1.235424465184173037e+00,1.070187498999102704e+00,1.489833074892252772e-02,9.748906988102956639e-01,1.234015032738539519e+00,9.479109677614596663e-01,-1.016082283924595764e+00,1.682897855852975022e+00,3.126490238678571565e+00,-1.951548440980075405e+00,9.195252239842787167e-01,7.163244161575539337e-01
