2.913703544204031270e-02,8.003234322318097255e-03,2.082956638260338722e-02,1.198998093018572852e-01,-2.329342421729207677e-02,9.986571813252314092e-03,-9.310622233079719756e-02,-2.792565584086118772e-03,-4.824391534858044062e-02,-4.144947071695254115e-02,-3.556927028602044349e-02,-2.900228867478185646e-02,6.109315761101898057e-02,-1.511178389006934478e-02,-2.826221201673425470e-02,3.961664912556554785e-02,5.618305577611882456e-02,5.430230138017638764e-02,2.464057083283750088e-04,-4.484574598585230887e-02,4.807884154777083974e-02,2.503319576214530981e-02,2.868817931716634469e-03,-3.090792431119105191e-02,-3.583954184450623137e-02,7.065194377952463411e-02,5.312772481653316864e-02,9.195506305812742309e-03,-3.468551745780751663e-03,3.243892568573835539e-02,1.582938631154831230e-02,-7.020517136923003221e-02
3.258807743563666981e-01,1.796190953463132067e-01,-1.627001303389087883e-01,1.876249199954935221e-02,-1.308766016011424227e-04,-4.183018836869742407e-02,-9.234881094937678891e-02,2.685411423368447847e-01,2.679722461238977574e-02,-1.473814114019379035e-02,-1.092345384357869958e-02,8.342663868957483908e-02,-1.161133774072613117e-01,-1.620052006924709298e-01,1.023723031259698574e-01,6.130247360312016461e-03,-2.064541882283905117e-01,-4.886907649195373037e-03,5.178854630344945087e-02,1.346647491935019578e-02,1.593787215965033477e-01,1.323656786235624938e-01,-8.509999454646308137e-02,2.150259286017710547e-01,1.511295376903606380e-01,1.161592285099186661e-01,-4.864616958941892638e-02,1.415300857404804546e-01,1.135472276878704140e-01,2.298018497880890409e-01,4.404009656531494149e-02,1.944342811244171854e-01
-2.403840662179746790e+00,4.020158379170636564e+00,6.464953695683817170e-01,7.743454465546751875e-01,3.813097554257139699e+00,3.686893625385339046e+00,-1.174251744573422407e+00,3.322448986515999625e+00,-1.017343561744495473e+00,9.958528001548625497e-01,-8.479272343463948314e-01,3.175269538717429896e+00,2.434491665478408784e+00,1.985134351897524518e-02,2.016596378484353913e+00,-3.508948799590999590e-02,2.116070014331453031e+00,2.426715179074715678e+00,1.136394873121949090e+00,1.775542535943519296e+00,1.318704183000776187e+00,2.093398450924017773e+00,-3.399573783120601322e-01,3.989489345818166832e+00,3.263678979340149944e+00,2.615086060179297456e-01,3.003712984124634833e+00,9.499467922743676240e-01,2.015766193559247466e+00,1.658437027309435763e+00,4.370050880893651346e+00,1.629133048874458645e+00
1.282247325267250326e-01,3.704452270741936948e-02,-1.396361561295681938e-02,1.101210488574884683e-01,-1.156689288102584201e-01,2.216695904149152963e-01,6.393244324774968734e-02,-1.910412835757018674e-02,2.698274771051858423e-01,-9.157215056500302153e-02,5.694571969389451011e-02,1.008174347194520232e-02,1.358908382995507036e-01,2.626153652089117246e-02,-1.561719716189495233e-01,3.920269094628393326e-03,7.806914054429237027e-02,-1.378555130833542530e-01,2.549808765992144649e-02,2.540503309619105907e-03,8.683762409695829076e-02,2.313611050599240770e-01,9.101870773622670885e-02,1.034656627426633890e-01,-2.507853101961583092e-02,2.830429739774400696e-02,1.317116859253717465e-01,-4.184293791459062217e-02,1.296187490810442600e-01,-7.222255870164986935e-02,1.821075158747530731e-01,-5.473082478720457666e-02
1.048323806286560328e-01,2.407147885641975349e-01,1.320549924966585298e+00,4.661171860714383164e-02,-5.411536330721814503e-01,4.631780677212465336e-01,1.476743463362207631e+00,-8.885517697426224826e-02,2.673246084358302799e-01,3.771856151513712785e-01,5.115186644585286713e-01,-1.374936135985954481e-02,6.604575294892519599e-01,7.836374954199736009e-02,-2.787128141114461610e-01,6.336288159984865276e-01,6.802926662675201630e-01,1.151000772967230995e-01,6.355527288167029942e-01,9.141444970961568606e-01,1.190473950346906395e+00,4.347593757864657293e-01,1.423405262594989784e+00,8.408197743267340485e-01,6.322883816708351201e-01,-2.859385069842789728e-01,1.312047679280529344e+00,4.663482509247046659e-02,7.431640214795052213e-01,2.242139461341306761e-01,9.041574007683799152e-01,5.861527343520978039e-02
4.806275700894475089e-01,5.853367747488941175e-02,4.748659408139329630e-01,4.913046575844083885e-01,-7.348564690204820171e-02,-1.464250016358505380e-01,1.256295643711942966e-01,3.913815638164626631e-01,5.643318215977402019e-01,7.874605469227895505e-01,1.101742742247873580e-01,4.135205911806713042e-01,2.204719518624767560e-01,1.132896341747420488e+00,7.008933681019041684e-01,5.997237583444111619e-01,9.014449704501681371e-01,8.549614183462919126e-01,7.959317893510435837e-01,3.873390429270561763e-01,-9.094584151971180086e-02,4.669122946264918639e-01,3.345284779742427328e-01,3.783021631402653795e-01,7.766503634702660586e-01,9.458334394791675370e-01,3.466943662543710558e-01,-1.183439286567593424e-01,2.930727358484280093e-02,7.719794561600527849e-02,8.792630013405694500e-01,5.704959004676636580e-02
2.647220592074238099e-01,6.500483210389659261e-01,2.361577845797599440e-01,2.126014829665600347e-01,-5.034968088941572661e-01,1.200645056042693337e+00,2.134584794141537456e-01,3.076900542906467750e-01,5.370958666266540948e-01,6.380452962827080077e-01,7.411285231282254138e-01,-3.279977993429580851e-01,4.300289868900607493e-01,5.763708507903889666e-01,2.507324493996477832e-01,-7.207187742722905022e-02,3.650354478788327417e-01,-4.727472809138083543e-01,2.360319509348675626e-01,7.160642239476724402e-01,1.543692293674665317e+00,8.491174669126314578e-01,9.872337799303778638e-01,4.880883446321684360e-01,3.806797142102131826e-01,1.583925553741514780e-01,5.779059694740198427e-01,4.777119864161309681e-02,4.616500569587603242e-01,4.085610688712976168e-01,7.775914952176464778e-01,8.510541700839611978e-02
5.344146519271238960e-01,1.154675602340594409e+00,1.392931367547479704e-01,8.435601636248165613e-01,5.092543476880367903e-01,-7.658076653747786233e-01,1.127058912247206779e+00,4.640088912969744239e-01,2.462853667523916268e-01,8.281207091519601771e-02,9.837810279722336571e-01,6.961920243043978607e-01,-4.477354087156155682e-01,8.020094691566255207e-01,1.392402153309858281e+00,1.235032973091356068e+00,-3.352091022356084617e-03,1.271911886347941500e+00,1.342287113253092024e+00,1.169078921376459634e+00,-1.005821773562436627e+00,5.222537668336503236e-01,2.105512621908212367e-01,8.543237787608698453e-01,1.055883168772335789e+00,1.717891502978875051e+00,3.622616923711600156e-01,7.742282755670395478e-01,7.631817447850581804e-01,5.168272925536659956e-01,1.241683807574478493e+00,-1.418927667400256554e-01
8.303355117334053626e-01,1.397956180464237086e+00,8.250282386589919970e-01,9.325192072581773850e-01,2.014520285197237415e-01,1.173756632892072549e+00,-9.600413154505441637e-01,1.104716538564644024e+00,8.441929682502269383e-01,1.257772774884532652e+00,-5.547140586456138500e-01,1.323905231190877663e+00,2.129245276312895285e+00,8.915037290372812562e-01,2.969468584803788835e-01,8.436084906442445908e-01,1.911047297891982799e+00,6.687814976023597202e-01,-3.363259909801100123e-01,2.210716153066651479e+00,2.250184764702721996e+00,1.470518119889321573e+00,3.205249134130327970e-01,9.369116917049391535e-01,1.657804543317370261e+00,-1.201768825535102087e-01,1.222838578100682971e+00,-6.103990032431795276e-01,1.482511820878766429e+00,8.612604581271288140e-01,2.253037247825357969e+00,3.393055146337661254e-01
1.379275564168796764e-01,8.864054984310587582e-01,2.360685180727715993e-01,6.429870178939819381e-01,4.444750030415475228e-01,1.225811802885239166e+00,-5.843874044664375544e-01,3.750335098837944137e-01,1.931662918675794982e-01,2.795791890452986039e-01,-9.823864980937370428e-02,4.451974346758602041e-01,-5.434859649273524745e-02,-3.645379358830333483e-02,3.310562561763590317e-01,-1.856483304417002045e-01,-7.454292328764198228e-01,-3.113265544727134709e-02,5.564246921077813796e-02,-5.384649348298908844e-02,5.268151506952453156e-01,1.030282951043403727e+00,1.210066305323232033e-01,6.221851908534126174e-01,3.900786270082511886e-01,3.495928386199702587e-01,5.524155699790531671e-01,-3.353139627029927960e-01,-2.439116161121767101e-01,2.678125413298470536e-01,1.233058704756176960e+00,7.077367159701360988e-01
-7.536934094000032891e-01,4.508765844284695068e-01,2.182211749908051335e+00,-1.480560861861474065e+00,9.528980333867669295e-01,1.569234185543347815e-01,3.559864251389674439e-01,3.301717451346642296e+00,3.057441764322102795e+00,7.861225721649031106e-01,1.829011225208926561e+00,-2.286861611680245654e-01,3.070713774939149321e+00,1.865761741339891033e+00,3.747881371613705603e+00,2.751939261010099891e+00,3.582228734770399381e+00,1.598719642904760097e+00,5.327256728519591533e-01,-2.147743098475633605e+00,-1.011983773234290673e+00,-5.522591079110095169e-01,4.067629670091402194e-02,2.725372155959171483e+00,1.463482207921309453e+00,4.963398527610151656e-01,-7.385750897181726782e-02,1.227110168406184476e+00,1.802876302913508422e+00,-3.408721779860446333e+00,4.637330212425238685e+00,5.388011142686823796e+00
4.803178002468011520e-02,1.282379693118228969e+00,1.287680531235662507e+00,1.123309251661750885e+00,1.556342413570544370e+00,1.016157366329142053e-01,-5.839034065381655259e-01,2.083300480093976059e+00,1.111921056236237160e+00,-9.219289489305995122e-01,1.120389402378092036e+00,1.014098229654488481e+00,-3.541490157226183655e-01,-7.209746471224245390e-01,1.582168302122571424e+00,1.221139036896178753e+00,-1.257346742737356582e+00,-3.212679797063384690e-01,1.334574942181461887e+00,-2.430193803407861564e-01,1.127727333884297467e+00,5.885500778783422371e-01,4.904146999083666136e-01,1.335841260038175271e+00,1.096723309884294117e+00,1.646513472080427087e+00,-1.137127049283762348e-01,-4.358326570245506515e-01,1.109557825614394255e-01,1.073549570092346084e+00,-6.782288627047896590e-01,4.682290629738097842e-01
2.517624980609012297e-01,1.358253265375231056e-01,2.527441440993729027e-01,6.094359169606981819e-03,-8.013318039876879406e-02,1.190555970245928304e-02,6.805509826137279283e-02,-1.067251701745968173e-01,7.472293021486274556e-02,2.249071576147144702e-01,-8.930688393983772511e-02,1.174868849932345916e-01,2.319966875507860349e-01,2.821759064293576369e-01,7.059277292052534847e-02,1.263710501663096453e-01,6.804725327106374289e-03,-7.077373828450096716e-02,1.063723376457182956e-01,2.069743014928943636e-01,3.464689331443459586e-01,2.118518819533208586e-01,-1.751378930131265027e-02,2.667611159364605689e-01,1.900102541299307501e-01,2.620275166910387421e-01,1.916478193783857087e-01,1.283089510829205776e-02,-5.741694457043033939e-02,3.036985340285173751e-01,3.078040772529340163e-01,-6.263234859005437083e-02
1.676654893638274579e+00,-1.939473854199831759e+00,1.831922407391247454e+00,-5.907585929742318775e+00,4.491570795345317668e-01,2.406880279725241767e+00,4.553046738077651590e+00,2.355511103860187916e+00,1.435610822265248609e+00,-1.633702628508787447e-03,1.485953234654360688e+00,-2.353996162205062248e+00,7.348159603799642170e+00,5.622853700346721606e-01,4.968744961879596467e+00,2.947509769159626813e+00,3.548377550482769927e+00,2.270165362981182877e+00,1.959877171675319829e+00,-2.749716717387876930e+00,1.428971743030533981e+00,-2.528261322652562537e+00,1.075029391221151043e+00,6.087963022935049651e+00,4.326966680977013091e+00,-2.081527702499527344e+00,-7.090483283695719896e-01,2.725457596853098519e+00,1.501474523429602970e+00,-4.419357210641894795e+00,5.170709906791459254e+00,8.766530920876036248e+00
8.384605564041984829e-03,1.191805528018015536e+00,3.659349767923644192e-01,-4.265068133105143211e-01,4.934821267114540833e-01,4.957516946310297490e-01,-7.841395904905495984e-01,6.735481305167763111e-01,2.842573226224842098e-01,1.070829142328067807e+00,1.601624520836902599e-01,1.276915711852474544e+00,1.787191411896395188e+00,-1.847016767481975963e-01,-1.935733438602699197e-01,1.106672843924506378e+00,1.601737859765359318e+00,5.034984681842198384e-01,-1.651162127487965647e-01,2.789016475575882392e+00,1.884208154041068228e+00,6.073082444245372358e-01,4.219819341343754027e-01,1.429592285985970213e+00,1.515207274656865888e+00,-1.375349228681270075e+00,2.025429517549280245e+00,-5.258366061552837561e-02,7.817453693682019367e-01,8.682764578457572435e-01,1.076142752966872562e+00,2.987223433562247732e-01
6.972141490121203100e-02,6.253607467810548548e-02,3.913617999411586612e-02,7.944514681550915447e-02,-7.310047723170050304e-02,5.101029679358316804e-02,8.186452593409039580e-02,-1.381348505153315587e-01,-1.650616960299097075e-02,-8.485105320341779223e-02,-2.085294558224351502e-02,-4.102154957616409303e-02,2.053275128380801368e-02,1.564010699809486454e-02,-3.803995424668276532e-02,5.206838772550543420e-02,7.031107432992905748e-02,2.201806677809385170e-03,-1.325952467533427284e-02,-2.422231661802441011e-02,5.702616608495464368e-02,2.580110443543631726e-02,2.349846392680558782e-02,8.678953547751444564e-02,4.082788712578518109e-02,-1.406411560090526855e-02,-5.944271596011440825e-03,-1.568497912717334297e-02,4.928375771374652117e-03,8.957481809342485168e-02,1.150089872199099167e-01,-8.478938159756760351e-02
1.680044390803886178e-01,2.398908740718735388e-01,-6.760538686425078547e-02,-3.730428504116561905e-02,3.471703841517576744e-02,-5.508917427295986768e-02,-2.516218621355314350e-02,3.200239604654826486e-01,1.780301752223647227e-01,-1.693866985844348985e-02,8.016034107124081487e-02,5.073485453120717831e-02,-1.219233421311523013e-01,-1.795072089722916930e-01,1.158966700506800090e-01,5.085826781958740356e-02,-1.030047201186228556e-01,-2.212476735144593490e-02,1.482181292772631886e-01,2.616528901576417251e-02,8.521248954970948863e-02,2.269788887652740561e-02,7.371166233557130409e-03,2.248295384912398776e-01,2.911953819633076451e-02,1.341023279898495291e-01,-8.588419723888369994e-02,8.357080941296804455e-02,9.694430996822082924e-02,3.017617007408360252e-01,2.936443637634161136e-03,5.493657473280818410e-02
3.443762066672113042e-01,3.605397733707997598e-02,3.570166440892174609e-01,1.447941040360972431e-01,-8.757353115929833454e-02,1.194932974488674138e-01,-2.561304847792379991e-01,6.749547031389036000e-02,3.633982541513690045e-01,2.992468621363799652e-01,-1.988528835055184685e-01,2.278009740175879552e-02,3.818012260089946874e-01,5.009806068141675617e-01,-4.041576871438638113e-02,5.544632831961210720e-03,8.626347497029790423e-02,-2.323516495890401989e-01,1.087598203391363094e-01,2.637775727932991088e-01,3.783445861151630285e-01,1.957628920768483827e-01,3.650487025554816772e-02,8.130438604671344494e-02,2.486929665189667737e-01,1.488931140858595903e-01,1.223456005346338360e-01,-8.822723637623608450e-02,-4.639408155358324543e-02,2.831484600570033372e-01,3.776034818573230090e-01,-2.604345462807816647e-02
3.440673439150736257e-02,1.805825309986851951e-02,-2.658456231483773136e-02,2.757990688580507811e-03,4.181145637226735962e-02,-2.893656805191023237e-02,3.163203008567180147e-02,-2.604623079593763185e-02,1.405861867836363105e-02,-2.734748404937637628e-02,3.798674805494620110e-02,5.917141389511797189e-02,-2.274786974851578103e-02,2.794526995776736369e-02,6.271719032127301419e-02,-7.421619405779279061e-03,-3.008748751297478721e-02,-1.779717472451414553e-02,1.810431434814398916e-02,4.999388611465063054e-02,1.298774489131609717e-03,1.449303179031086533e-02,1.545341676219067796e-02,4.744937468540921799e-02,-2.249356181514036539e-04,-1.410122406240759199e-02,-5.484588467691918490e-02,2.736408087517002569e-02,5.393823787176650619e-02,2.514671502795383373e-02,-6.061843870120028899e-03,7.273607348413788781e-03
7.170940902724892707e-01,2.745100228489757987e-01,3.329794983306114120e-01,2.473995394500946576e-01,-2.562644166487013653e-01,2.618157932869504823e-01,-4.249360456216892956e-01,1.295676636843602625e-01,5.742248485937883062e-01,1.787007196620652993e-01,-7.874617586697217619e-02,1.239487296164654279e-01,7.453159569515284133e-01,1.394831128600240999e-01,6.235209544807380350e-02,1.580045317344256350e-01,-3.715665852521916890e-02,-1.752654250185865514e-01,1.263635028592449139e-01,5.600746339060715950e-01,6.700981869207034425e-01,8.374468828385916996e-01,-2.072426246648953127e-02,3.130196749750609464e-01,4.489343320986730057e-01,3.031896695363531791e-01,3.733468974636825477e-01,-6.448749690179469973e-02,4.010282434282584907e-01,5.535134921504349104e-02,7.044099806283875553e-01,-7.672324795820216481e-03
-4.454928501993547507e-01,1.129762451894364528e+00,6.945985006027242115e-01,1.308545728907207772e+00,1.034628175828947449e-01,3.084921278240497333e+00,2.101875314874993350e+00,-9.694331740454594781e-01,7.319706584901658486e-01,1.581710619300241982e-01,2.559909364363985307e-01,6.116106555764534436e-01,1.600560895394649297e+00,6.464955030722919771e-01,-1.194626564540230751e+00,1.406341201835083821e+00,1.081863232303145628e+00,-8.577763343200823787e-01,1.106906214454842913e-01,3.696958436435787143e-01,2.546530615095564887e+00,1.437083795761812111e+00,-7.116643940274793023e-02,2.896864552098241230e+00,6.929093301556967788e-01,-2.126359806394968188e-01,1.796953168502123610e+00,-8.154852500557695505e-01,8.913229679305047920e-04,1.740367433883665882e+00,2.984604239986052399e+00,1.737545681636143979e-01
