1.126505203793767423e-01,1.407400693842832673e-01,8.612763857550315150e-02,1.652273657197048454e-02,5.611158338554361746e-02,-5.181530110644244624e-02,-4.783531984275583848e-02,3.770429180889845605e-02,1.353762756082301510e-01,5.821681103353511938e-02,4.555252982799538886e-03,-5.131396154022972722e-02,1.769816869737520781e-01,1.188907089256320410e-01,-6.201044837221135475e-03,1.466483663301984819e-01,8.159404809006541581e-02,7.826934628892995294e-02,2.537930540916085234e-02,1.015776267163188001e-01,8.561054473680268506e-02,2.677968953333571475e-02,1.372736774396483145e-02,-1.630459470587175552e-01,1.122747048630029151e-03,1.736855986185295575e-02,6.724307396717459084e-02,6.147344017199078692e-02,1.716023156015728662e-02,1.696845618722348792e-01,8.554430238001722864e-02,9.986608300387581072e-02
1.239445702934642846e+00,-2.363615270031061560e-02,2.623508070319671148e-01,1.617040429203269458e-01,3.503713626856757579e-01,4.593917909296885149e-01,7.060545492883024687e-01,2.829695194478917819e-01,-4.252210184478113497e-01,1.189815512195263825e+00,6.214738053725432643e-02,7.952536323640225779e-01,8.726725707048657021e-01,8.251555115038458066e-01,1.037599955268577734e+00,1.124319257052164733e+00,8.296960753500774999e-01,1.049790512895867556e+00,1.410044378644544238e+00,3.402704703806115338e-01,4.207929934188498478e-01,2.338701633356656817e-01,5.798101765760051984e-01,1.255875339926597611e-01,5.706964863733873239e-01,-9.700749670119665491e-02,-4.149683788985975563e-01,1.960381469378267738e+00,1.562274953987100590e+00,1.523096631737836937e-01,1.099095688457047082e+00,-1.112478776848574158e-01
3.179369718893045871e+00,4.130010999245230963e+00,-1.426038188292555686e+00,-7.916290933236084237e-01,1.847995081715589016e+00,-2.759460975450673814e-01,1.395520203510353330e+00,2.856109897248215734e+00,1.474256965802139163e+00,1.882925109195613622e+00,1.006349904346436785e+00,3.259285989925555960e+00,1.623356457822200172e+00,1.963062720782188020e+00,1.295960006476206461e+00,1.492166541460465012e+00,1.720624947934520144e+00,-7.141030373075157867e-01,-1.085750885561872714e+00,-1.755852463672679775e+00,1.683644851955184540e+00,1.348198816351954044e+00,4.804554569343848502e-01,2.011710922023831394e+00,3.065846005827758347e+00,-1.834903063190621797e+00,-3.261544652301815450e-01,-2.464072558685941772e+00,8.993403257390806260e-01,5.111679830016242043e+00,3.689073660783287689e+00,-1.933335697004801013e+00
2.516999957791266063e+00,3.585594781849992252e+00,-1.057008800587980302e+00,-2.726200539252829347e-01,1.038936502853153199e+00,-7.668152990611640241e-02,1.331148901486495895e+00,1.819879747798592629e+00,2.600666305257222088e+00,1.122260984726842326e+00,1.076087774667080499e+00,1.138330440235814756e+00,2.857524577172537494e+00,8.142320191744093494e-01,-5.036094043693767341e-01,9.551166472737299129e-01,1.604563148477375023e+00,-3.821229574321295397e-01,1.176511111991382919e+00,-1.319597233881130594e+00,2.873024005693982502e-02,1.126478566533196668e+00,2.652673835487358023e+00,2.054411623242370366e-01,6.042037363815161433e-01,-1.183384216063270600e+00,3.922364287081135936e-01,-6.362294054962231993e-01,1.782497603063421421e+00,3.765006110643748460e+00,3.283695474736513464e+00,-2.415491284998207089e+00
1.189441034192762814e+00,1.518592974403024876e+00,3.221620423424360891e-02,-6.760747368724269180e-01,1.141851819921952726e+00,6.250951156508950390e-01,3.599867436865974990e-01,6.203080405824351606e-01,4.065389314034543178e-01,2.227176723278992687e-01,-2.542832103114042175e-01,5.449444926255945232e-01,1.003583949476824611e+00,7.535933121897615550e-01,3.097309882015128468e-01,5.143260558723918852e-01,1.137925193768763554e+00,-3.191941215138594523e-01,6.036140423019649148e-01,-7.519545770777611438e-01,2.060108826980754093e-01,1.034283522025701618e+00,5.795963712531324585e-01,2.191653460462776315e-01,3.420242436192183488e-01,-1.279993704770276963e+00,-2.879664340640869513e-01,3.955817129386117181e-01,1.127172018506870987e+00,1.817054025649579296e+00,1.428056391488038201e+00,-1.499413046317081832e+00
1.063599887478327233e+00,1.970088828600775832e+00,1.059249888303121778e-01,-9.503786577515558331e-01,1.075073100747129473e+00,5.714644816744879341e-01,7.273263778538309188e-01,7.091809526650656448e-01,5.370201519620469988e-01,8.320180157015948097e-02,-4.766722509533705132e-01,3.232526718642184105e-01,1.166343659793603216e+00,1.040993929451077937e+00,5.122832927315296159e-01,6.097417521438565080e-01,1.188476812079492628e+00,1.083590313199036398e-01,4.841794661519732146e-01,5.408361289881262642e-03,5.604966415740503249e-01,8.355325821096813987e-01,4.602637971175339016e-01,5.096281262289098501e-01,7.848114260354105420e-01,-1.120224259761090968e+00,-1.963552028036945063e-01,5.604549790309611979e-01,1.485239891180605731e+00,2.368683200253372423e+00,9.713843633799794652e-01,-4.821829434963568195e-01
2.186644686975695695e+00,3.270127674425306274e+00,-1.088780075301223116e+00,-1.326087996889555587e+00,1.706019400237845485e+00,-2.985038934245826808e-02,1.233356742849315957e+00,1.343171335870210648e+00,1.866758663169082677e+00,1.001765760581180942e+00,3.779000750397275010e-01,1.082587764939106023e+00,2.118051983154778828e+00,8.410187111461125964e-01,5.858591929622171401e-02,5.730855254352820172e-01,1.030041888025444718e+00,-9.827628800491127192e-01,1.327941245956818062e+00,-1.445533870039010793e+00,2.187556617581927210e-01,9.874065916503594886e-01,2.429850859515245265e+00,6.687724207646784658e-01,5.609315659772476925e-01,-2.229167223479129767e+00,-2.666797716229899473e-01,-3.497563754184133678e-01,1.895182183729903880e+00,3.049358063639539207e+00,2.920242226371110750e+00,-2.267699208934341737e+00
3.438106849853944658e-01,1.311361225680475417e+00,1.685571552755812941e-01,-9.793784089514372404e-01,7.448521193582344768e-01,1.793724525032473482e-01,6.856927459430409710e-01,7.561454674232653828e-01,8.683511324849852997e-01,3.041657950587061676e-01,4.465683399592763614e-01,6.472154293734925234e-01,9.869737336003062689e-01,3.051761191464694156e-01,4.177386635108636392e-01,8.082467355871112424e-01,1.067378533878579727e+00,1.416858175576281020e-01,1.353043902756994710e+00,-6.875319874132009845e-01,1.243216218428075948e-01,1.223239920796592051e+00,2.163517021100791471e+00,-7.174499174638387933e-03,1.145891813690093769e-01,-1.555101401360415414e+00,-1.104784318374919527e-01,1.464624505802626375e-01,1.132896954392239142e+00,1.442392566370320761e+00,1.731674603306034399e+00,-1.758170058732888785e+00
6.829715515318492969e-01,5.369290783502366216e-01,4.842158351472007349e-01,-5.213641094978525847e-02,7.450561676342319917e-01,3.289810371489227947e-01,3.892227813395314762e-01,-1.940433878201974494e-01,1.400123636391669979e-01,7.103503645073588890e-01,-1.058361734623605721e-01,2.793972595981328300e-01,2.523994354971049181e-01,-2.819333013633151253e-01,6.811190147223897817e-01,8.378434605425437443e-02,-2.056130367644748783e-02,7.597188322419776152e-02,9.462049739194342002e-02,3.801343802453457377e-01,-2.354527218646130723e-02,4.586108007003669718e-01,1.197874351885753086e+00,-3.421746922115782852e-02,-2.829506734980891669e-01,1.099909980812286525e+00,9.319233132651869589e-01,1.636534312731570961e-01,5.157617164251122599e-01,7.439679304624234601e-02,6.899123441776103816e-01,1.082856548022444132e+00
4.876087370821902134e+00,3.192848269641238357e+00,-2.333895233324501106e-01,-3.047227924274557576e-01,-7.842059955499583457e-02,6.723277245604849517e-01,2.731420346924138265e+00,2.979089700530756168e+00,2.002859335424312714e+00,3.394895959102477434e+00,1.810480961828950131e+00,1.608224740000607111e+00,2.858314653783451398e+00,7.108610424833745611e-01,-2.438577513557910748e-01,1.230721569355746947e+00,2.822973508407318644e+00,-2.225554965670425211e+00,-2.020427975712631774e+00,-3.019841404128887352e-01,2.936718344173550599e-01,1.760576241759040650e-01,-5.559280591230176816e-01,1.736735768662292623e+00,4.243170087824862158e+00,-7.121063472379983716e-01,1.048099747029409112e+00,-1.575171439166747511e+00,1.859109154897927052e+00,2.621794569281851839e+00,1.245170544147152558e+00,-2.505344264111943442e+00
-3.368719372613007579e+00,-2.222944747479199901e+00,-5.629158329012754480e-01,3.390573095287316097e+00,-2.920414172853864621e+00,2.278522188544298110e+00,-2.211282647666017176e-01,6.756816824846219482e+00,7.813155619763790805e-01,3.280827462621255908e+00,3.221111610185353413e+00,3.284453938513058002e+00,3.464260246242532038e+00,1.222717779211627720e+00,1.221213431742423028e+00,5.389782371093070346e-01,-2.528963425891217032e+00,5.594459736680384987e-01,1.555366132552149228e-01,-3.226726116679732304e+00,8.553414211113365972e-01,9.375874909968365145e+00,3.970168582476869101e+00,4.632528805772174740e-01,2.048268650743370500e+00,1.613492546595243438e+00,1.087239791297077929e+00,3.295959625824661288e+00,2.332263522005246337e+00,3.212807787648166435e+00,1.375321662616186602e+00,2.854986560399356055e+00
1.216575071808493336e+00,-7.802405615191689847e-01,3.952706953946851787e-01,2.197333468450202165e-01,2.157779344169215463e+00,2.376310366575320465e+00,1.637720909987278706e+00,-2.651200627585706959e-01,6.669888130765234957e-02,3.848784430827089653e-01,7.011627049616462326e-01,7.214910856881554535e-01,-3.300312546679526893e-01,4.018363411158774601e-01,8.289697379836287461e-02,3.716377547905876932e-01,-3.193524325913589257e-01,1.100944874399294671e+00,7.013629377590695491e-01,-7.225703750943335280e-01,-6.241239410460124315e-01,2.065280870480426412e+00,8.885046588765576070e-01,1.794173173342585859e+00,-4.781784979411708436e-01,-1.124015410236968382e+00,4.085480250302110927e-01,5.186664976476825784e-01,2.379103692654301050e-02,7.157231950092731720e-01,-1.200097455969484916e-01,1.183845586217460388e+00
1.846653148064655581e-01,1.422853539986579097e-01,1.711279290547919330e-01,6.539875886708340635e-02,3.682165257226685529e-02,-3.265624527285168610e-02,-7.320529179422968769e-02,-2.642022883507201547e-02,2.296455949367471328e-01,3.579087501154016443e-02,7.131558153133758793e-03,-1.730619329371007459e-02,1.271604631716228839e-01,5.386193820907894669e-03,-2.392695449611863256e-02,1.615033262682759319e-01,1.123759719582183708e-01,1.477707447155005016e-01,-1.336741893311435038e-02,1.716722372293165433e-01,1.759632977694695899e-01,1.002645166175802766e-01,-3.986618937964036408e-02,-1.290434671710851966e-01,-3.673413637263687938e-03,1.133155583349491902e-01,1.689780179697371876e-01,1.082391127377128615e-01,7.649318746549998993e-02,9.152773760172029649e-02,3.833057660569061387e-02,1.942069750915315640e-01
8.635272658365111820e-02,5.313203210853841008e-02,5.276840837122393629e-02,-3.001734221256127828e-03,3.058159129064810799e-02,1.763917888614132193e-02,5.531842343170922591e-03,4.901268459813293982e-02,1.515258612898849611e-02,4.698439655081671634e-03,-4.734344276086717429e-02,-1.464373722527339237e-02,3.825018114837110648e-03,-1.851060332385394414e-02,-1.148426528841389911e-02,7.405638377539422446e-02,3.834717165883029522e-02,2.866580475882490181e-03,7.270544267556043605e-03,8.436904680347570573e-02,6.237925834006412262e-02,4.852481433755939655e-02,5.594524406106418657e-02,2.024195143769726493e-02,7.435195444918107910e-02,-8.086344430652255694e-03,-1.513957952411611532e-02,-7.681762375853816785e-04,2.894662634955090172e-02,-2.122618349068158133e-02,-3.596351657100650689e-02,-4.115969307136962269e-03
1.909092941071155014e+00,1.936672475888503220e+00,9.947274399457634031e-01,1.280215909505628247e+00,-8.129095821063305749e-01,-1.345656139600368340e+00,-3.110224744732177915e-01,-1.066576326476755154e+00,1.652315516489244018e+00,4.884894664477730242e-01,-6.738817462121500235e-01,2.593524483854919627e+00,1.142575700010789036e-01,-9.656413565174272184e-01,-1.874438976951342192e-02,1.379974173105479540e+00,1.933075694721122506e+00,9.167936818466873028e-01,5.051593626653234637e-01,-2.149300544118848966e-01,2.036801441229741272e+00,6.646487902317510521e-01,1.141299905668033743e+00,1.086256555970963378e+00,9.965938623096093352e-01,1.155614122156000789e+00,3.251819916739453475e+00,9.066126645895302705e-01,-9.030213140149878637e-01,5.018765372160233912e-02,-9.643508601998800334e-01,1.251849964186327213e+00
-5.545430619438127678e-02,3.795417553047500947e-01,1.401245432114607281e+00,1.624191913009348065e+00,1.359729342747464820e+00,5.335879769980741462e-03,4.510752303814714592e-01,1.540552813905556873e-01,2.976291807651806343e-01,6.771883491476667905e-01,2.397127300397935645e+00,7.650606472447168960e-01,-7.078421083741905095e-02,1.321819237474703090e+00,6.768382632228835405e-01,2.886054554446878306e+00,2.892881438506808012e-01,2.237008240733218134e+00,-1.801208287993558699e-01,1.155062949030531305e+00,6.204045894484205848e-01,-2.091212600455477633e-01,5.216053243074423307e-01,7.946909540254576410e-02,2.254537446079951657e+00,4.925129625314169091e-01,1.558968033146677534e+00,1.349971303077285745e+00,1.588975577050721455e+00,1.816490935130134599e+00,1.684474075449897690e+00,-1.434010875814038855e+00
7.050069918830560445e-01,7.228210530153464375e-02,6.148882741472250224e-01,-2.379041539217555679e-01,-1.001204885403961520e-01,4.550474624788384270e-01,3.864266639775283396e-01,1.061858822890646842e-01,4.686092881447157521e-01,1.682626127056598975e-01,2.627980276194681886e-01,1.093017593036349489e-01,1.833538379123758055e-01,5.011495327063116845e-01,2.328015810359685411e-01,9.431816420649420385e-01,-2.729756877789111386e-02,2.663061283413165059e-01,1.280429572279547790e-01,4.511939971125847326e-01,5.118340099824001399e-01,-5.511314200269547270e-02,1.791171178893159466e-01,-1.496758432673716555e-01,5.441523941575279188e-01,2.012083070899443604e-01,4.617262412725578469e-02,5.694696061156714340e-01,1.682814913257119349e-01,2.110968210974541737e-01,5.544198267177642414e-01,2.906308301363686245e-02
2.099860862134697581e-01,1.462550963354529721e-01,5.817493697769444971e-02,-1.831116996230954669e-02,-8.981340402067052378e-03,-6.268968712236344665e-02,6.822442198024673832e-02,-9.311315951504563204e-03,-3.973136504623568654e-02,1.559064055094354015e-02,-7.893556316632066583e-02,1.589546583695443382e-01,1.020268910272262852e-01,-7.072061511918262267e-02,4.677266644742791857e-02,2.606914613469821784e-01,2.084271060488818716e-01,1.070627582306405215e-02,4.064411573675232037e-02,9.687890539326574069e-02,2.436342214619166557e-01,-9.420961234858306679e-03,8.239627635124752159e-02,1.166418337792620580e-02,1.695308302538753864e-01,1.414707108170464300e-01,1.158100328000295776e-01,1.594800177731719726e-01,1.510137804239151671e-01,-1.908027627526447112e-03,-7.426805196522809349e-02,1.476184495851890766e-01
5.169423778530189972e-01,5.198025020491404691e-01,2.062075216998754401e-01,-1.669613751645168676e-02,-2.211384777043421956e-01,6.058809500247584051e-02,8.722660345567684326e-02,-1.846596853071379718e-01,5.436631507534476215e-01,2.435863878352468592e-01,-1.901734383902795034e-01,1.889293913929372404e-01,-2.937894005945468345e-01,1.569936426186629708e-01,-2.432781269146858938e-01,5.009747602433138880e-01,3.498688862707896030e-01,-9.017363671129118019e-02,1.232537277259136976e-01,1.484944629438939012e-02,4.562096151152600365e-01,2.313878736188114127e-01,1.202037722965655364e-01,2.157474638539019496e-01,1.028808709266237770e-01,5.057364618423042246e-02,5.929333719842695416e-01,3.188766704767947990e-01,-1.464782900136345212e-01,4.812191651854771934e-01,-1.315457761066489706e-01,1.886286950341462820e-01
1.957750816147203476e+00,-1.039435711288235614e-01,7.359789560234459849e-01,7.337368692358839928e-01,1.295364880187928058e+00,2.412221897481313881e+00,2.557268103659316588e-02,2.288225417595630418e-01,8.743504820770394703e-01,9.500406627961298645e-01,1.015886139498897389e+00,-8.950947528666293174e-01,1.127496320951209219e+00,1.210369922821449284e+00,1.910279465981225666e+00,8.757301346109381823e-01,-7.913397271050546244e-01,1.588353038476544965e+00,1.841947921279699196e+00,3.341751796230302274e-01,1.327822722349336626e-01,2.528509996631244316e+00,2.512359833802376485e+00,8.332580444883448401e-01,1.167492875073947056e+00,3.102926647992484271e-02,1.583987297868257871e-01,1.234227767280122734e+00,-1.224939876180765330e-01,8.923401036742401038e-01,8.015673083322398806e-01,1.347118757350660889e+00
1.629909028476181687e+00,-1.056612855157200714e+00,4.213789344207288790e-01,6.701040168209644321e-01,1.335071839154962969e+00,1.686969319098494235e+00,-1.123216398573774893e-01,4.100321751664432468e-01,4.091032446378786019e-02,8.778268647482545539e-01,6.319299762835349776e-01,-1.029972823840653140e+00,2.179965876516435586e+00,1.829616436804917479e+00,2.143656305795473838e+00,1.320262093953444626e+00,4.957174386580727177e-01,9.402125560218382860e-01,1.868621003000684899e+00,-6.540283443923206042e-02,1.318261544803526683e-02,1.959803712172617063e+00,1.328241346546201740e+00,9.930008692603832232e-01,8.607537980957195023e-01,-3.614226320343830734e-01,-5.292524228869639469e-01,1.492470512845075925e+00,2.626969306992890663e-01,1.088557940161845872e-01,2.063140717637131638e-01,1.313132120039786743e+00
